106184,20030323,0,0,1,0.801810865,0.941979522,0.97512285,0,0,0,0,0,0
106184,20030518,0,0,1,0.838028169,1,0.989442568,0,0,0,0,0,0
106184,20030804,0,0,1,0.838028169,1,0.980958231,0,0,0,0,0,0
106193,20000128,1,0,0,0.908450704,1,1,1,0,1,0,0,0
106193,20000314,0,1,0,1,0.57337884,1,0,1,1,0,0,0
106193,20000530,0,1,0,0.908450704,0.675767918,1,0,1,1,0,0,0
106193,20000601,0,1,0,0.908450704,0.51747854,1,0,1,1,0,1,0
106193,20000801,1,0,0,0.521126761,1,1,1,0,0,1,0,0
106193,20010106,1,0,0,0.697183099,0.880546075,1,0,0,0,0,0,0
106193,20010402,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106193,20010408,0,1,0,0.862676056,0.599310822,0.988963964,0,1,0,0,1,0
106193,20010605,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
106193,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
106193,20020110,1,0,0,0.621789561,0.880546075,1,1,0,0,0,0,0
106193,20020212,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
106193,20020315,0,1,0,1,0.603511766,0.993243243,0,1,1,0,1,0
106193,20020405,1,0,0,0.873239437,1,0.989864865,0,0,1,0,0,0
106193,20020502,0,1,0,1,0.641638225,1,0,1,0,0,0,0
106193,20020509,0,1,0,1,0.640358362,1,0,1,0,0,0,0
106193,20020523,0,1,0,0.838028169,0.641638225,1,0,1,0,0,0,0
106193,20020618,0,1,0,0.838028169,0.675767918,1,0,1,0,0,0,0
106193,20020711,0,1,0,1,0.670443686,0.994932432,0,1,0,0,0,0
106193,20020805,0,1,0,0.873239437,0.635518418,1,0,1,0,0,0,0
106193,20020808,0,1,0,0.873239437,0.636732082,0.98536036,0,1,0,0,0,0
106193,20020912,0,1,0,1,0.601535836,1,0,1,0,0,0,0
106193,20021003,0,1,0,0.838028169,0.602285655,0.997104247,0,1,0,0,1,0
106193,20021210,0,1,0,0.815140845,0.672062409,1,0,1,0,0,0,0
106193,20030506,0,1,0,0.813380282,0.666016577,0.984555985,0,1,0,0,0,0
106193,20030609,0,1,0,0.838028169,0.668786845,0.99268018,0,1,0,0,0,0
106315,20000219,0,1,0,1,0.671386403,1,0,1,1,0,0,0
106315,20000226,0,1,0,0.790590767,0.622768443,1,1,1,1,0,0,0
106315,20000526,0,0,1,0.908450704,1,1,0,0,1,0,0,0
106315,20000623,0,0,1,1,0.846416382,0.972261735,0,0,0,0,0,0
106315,20000805,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106315,20000811,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106315,20010212,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106315,20010405,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106315,20010408,0,1,0,0.862676056,0.599310822,0.988963964,0,1,0,0,1,0
106315,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
106315,20010708,0,1,0,1,0.494872962,1,0,1,0,0,1,0
106315,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
106315,20011117,0,1,0,0.873239437,0.675767918,1,0,1,0,0,0,0
106315,20011222,0,1,0,0.624934794,0.520555383,0.978040541,1,1,0,0,0,0
106315,20011230,0,0,1,0.626402483,0.880546075,0.99934612,0,0,0,0,0,0
106315,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
106315,20020507,0,1,0,1,0.640427172,1,0,1,0,0,0,0
106315,20020621,0,1,0,1,0.673158,0.996621622,0,1,0,0,0,0
106315,20020809,0,1,0,0.873239437,0.641638225,1,0,1,0,0,0,0
106315,20020903,0,0,1,1,0.801194539,1,0,0,0,0,0,0
106315,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
106315,20020918,0,0,1,1,0.812286689,0.987612613,0,0,0,0,0,0
106315,20021018,0,1,0,1,0.650170648,0.992760618,0,1,1,0,1,0
106315,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
106315,20030212,0,0,1,0.827967807,1,0.995173745,0,0,0,0,0,0
106315,20030228,0,1,0,0.964788732,0.808191126,0.973817568,0,0,0,0,0,0
106315,20030315,1,0,0,0.61726171,0.846416382,1,1,0,0,1,0,0
106315,20030326,1,0,0,0.61368838,1,1,1,0,0,1,0,0
106315,20030504,0,1,0,0.838028169,0.527813738,0.995656371,0,1,0,0,1,0
106315,20030610,0,1,0,0.838028169,0.668600683,0.995495495,0,1,0,0,0,0
106315,20030802,0,0,1,0.832306338,1,0.985872236,0,0,0,0,0,0
106315,20030816,0,1,0,0.838028169,0.667064846,0.994471744,0,1,0,0,0,0
106327,20000328,0,0,1,0.908450704,1,1,1,0,1,0,0,0
106327,20000616,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106327,20000802,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106327,20000827,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106327,20000928,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106327,20001103,0,0,1,1,0.744027304,1,0,1,0,0,0,0
106327,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
106327,20010412,0,0,1,0.873239437,0.812286689,1,0,1,0,0,0,0
106327,20010501,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106327,20010527,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106327,20010701,0,0,1,1,0.861660978,0.97972973,0,0,0,0,0,0
106327,20011102,0,0,1,1,0.57337884,1,0,1,0,0,0,0
106327,20011214,0,0,1,0.873239437,0.516211604,1,0,1,1,0,0,0
106327,20020305,0,0,1,1,0.809556314,0.993243243,0,1,1,0,0,0
106327,20020325,0,0,1,0.6937974,0.812286689,1,1,1,0,0,0,0
106327,20020415,0,0,1,0.862424547,1,0.99024024,1,0,1,0,0,0
106327,20020429,0,0,1,1,0.641638225,1,0,1,0,0,0,0
106327,20020627,0,0,1,1,0.675767918,1,0,0,1,0,0,0
106327,20020724,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106327,20021127,0,0,1,0.835387324,0.948805461,1,0,0,0,0,0,0
106327,20021209,0,0,1,1,0.670892248,0.942084942,0,1,0,0,0,0
106327,20030204,1,0,0,0.823440644,1,0.973723724,0,0,0,0,0,0
106327,20030514,0,0,1,0.838028169,0.780432309,0.983108108,0,0,0,0,0,0
106327,20030711,0,0,1,0.933098592,0.812286689,0.981572482,0,0,0,0,0,0
106327,20030820,0,0,1,0.838028169,0.812286689,0.994594595,0,0,0,0,0,0
106334,20000223,0,0,1,0.788646513,0.828863969,0.977344992,1,0,1,0,0,0
106334,20000430,0,0,1,1,0.948805461,1,0,1,1,0,0,0
106334,20000601,0,1,0,0.908450704,0.51747854,1,0,1,1,0,1,0
106334,20001113,0,0,1,1,0.869169511,1,0,0,1,0,0,0
106334,20001231,1,0,0,0.626760563,0.880546075,1,0,0,0,0,0,0
106334,20010923,0,0,1,0.863849765,1,0.987006237,0,0,0,0,0,0
106334,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
106334,20011202,0,0,1,0.873239437,1,0.997943596,0,0,1,0,0,0
106334,20011231,1,0,0,0.623728482,0.874857793,0.998310811,0,0,0,0,0,0
106334,20020208,0,0,1,0.868838028,0.675767918,0.996621622,0,0,1,0,0,0
106334,20020331,0,0,1,0.873239437,0.794734276,0.986908784,0,1,0,0,0,0
106334,20020527,0,0,1,0.838028169,1,0.993665541,0,0,0,0,0,0
106334,20020615,0,0,1,0.838028169,0.6721843,1,0,1,0,0,0,0
106334,20020630,0,0,1,1,0.80058508,0.992162162,0,0,0,0,0,0
106334,20020721,0,0,1,0.836519115,0.948805461,0.963320463,0,0,0,0,0,0
106334,20020815,0,0,1,0.873239437,0.641638225,0.997866287,1,0,0,0,0,0
106334,20020830,0,0,1,1,0.812286689,1,0,0,0,0,0,0
106334,20020911,0,0,1,1,0.60730777,1,0,1,0,0,0,0
106334,20021001,0,0,1,0.838028169,1,1,0,0,0,0,0,0
106334,20021020,0,1,0,1,0.660599166,0.950825826,0,0,0,0,1,0
106334,20021104,0,1,0,1,0.675767918,1,0,0,0,0,0,0
106334,20021125,0,0,1,0.838028169,1,0.958783784,0,0,0,0,0,0
106334,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
106334,20030105,0,1,0,1,0.529704402,1,0,0,0,0,0,0
106334,20030124,0,0,1,0.828247261,1,0.995322245,0,0,0,0,0,0
106334,20030211,0,0,1,0.834507042,1,0.992723493,0,0,0,0,0,0
106334,20030224,0,0,1,1,0.797269625,0.983415233,0,0,0,0,0,0
106334,20030309,0,1,0,0.976525822,0.51827632,0.950900901,0,1,0,0,1,0
106334,20030325,0,0,1,0.615258216,1,1,1,0,0,1,0,0
106334,20030425,0,0,1,0.838028169,0.812286689,0.980694981,0,0,0,0,0,0
106334,20030428,0,0,1,0.838028169,0.806825939,0.993243243,0,0,0,0,0,0
106334,20030603,0,0,1,0.8157277,0.663854723,0.989489489,0,1,0,0,0,0
106334,20030620,0,0,1,1,0.812286689,0.952702703,0,0,0,0,0,0
106334,20030705,0,0,1,1,0.787258248,1,0,0,0,0,0,0
106334,20030721,0,0,1,0.829812207,0.986348123,0.985135135,0,0,0,0,0,0
106334,20030813,0,0,1,0.816901408,0.653954593,0.993806306,0,1,0,0,0,0
106334,20030901,0,0,1,1,0.812286689,1,0,0,0,0,0,0
106365,20000116,0,0,1,1,0.880546075,1,0,0,1,0,0,0
106365,20000208,0,0,1,0.908450704,1,1,1,0,1,0,0,0
106365,20000316,0,0,1,0.908450704,1,1,0,0,1,0,0,0
106365,20000329,0,0,1,0.908450704,1,1,0,0,1,0,0,0
106365,20000522,0,0,1,0.908450704,1,1,0,0,1,0,0,0
106365,20000611,0,0,1,0.908450704,1,1,0,0,0,0,0,0
106365,20000629,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106365,20000911,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106365,20001017,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106365,20001116,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106365,20001210,0,0,1,0.86081193,0.991467577,0.995107176,0,0,1,0,0,0
106365,20001230,0,0,1,0.626760563,0.880546075,1,0,0,0,0,0,0
106365,20010109,0,0,1,1,1,1,0,0,0,0,0,0
106365,20010128,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106365,20010213,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106365,20010310,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106365,20010403,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106365,20010423,0,0,1,1,0.866894198,0.976351351,0,0,0,0,0,0
106365,20010505,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106365,20010531,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106365,20010622,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106365,20010801,0,0,1,0.873239437,0.57337884,1,0,0,0,0,0,0
106365,20010804,0,0,1,0.873239437,0.57337884,1,0,0,0,0,0,0
106365,20010902,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106365,20010924,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106365,20011030,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106365,20011130,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106365,20011230,0,0,1,0.626402483,0.880546075,0.99934612,0,0,0,0,0,0
106365,20011231,1,0,0,0.623728482,0.874857793,0.998310811,0,0,0,0,0,0
106365,20020130,0,0,1,0.873239437,1,0.994164619,0,0,0,0,0,0
106365,20020224,0,0,1,0.983568075,0.800396345,0.980730731,0,1,1,0,0,0
106365,20020606,0,0,1,0.838028169,1,0.990990991,0,0,0,0,0,0
106365,20020715,0,0,1,1,0.812286689,0.99024024,0,0,0,0,0,0
106365,20020930,0,0,1,0.838028169,1,0.970720721,0,0,0,0,0,0
106365,20021112,0,0,1,1,0.675767918,1,0,0,0,0,0,0
106365,20021208,0,1,0,0.816901408,0.524846828,0.976351351,0,1,0,0,1,0
106365,20021230,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106365,20030212,0,0,1,0.827967807,1,0.995173745,0,0,0,0,0,0
106365,20030312,1,0,0,0.834346991,0.83105802,1,1,0,0,0,0,0
106365,20030401,0,0,1,0.824647887,1,0.978828829,0,0,0,0,0,0
106365,20030421,0,0,1,0.813380282,0.812286689,0.9753861,0,0,0,0,0,0
106365,20030524,0,0,1,0.838028169,0.987713311,1,0,0,0,0,0,0
106365,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
106412,20000219,0,1,0,1,0.671386403,1,0,1,1,0,0,0
106412,20000618,0,0,1,0.987676056,0.839590444,0.986486486,0,0,0,0,0,0
106412,20000712,0,0,1,1,0.846416382,1,0,0,0,0,0,0
106412,20000715,0,1,0,1,0.573297092,1,0,1,0,0,1,0
106412,20000803,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106412,20000804,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106412,20000805,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106412,20001202,1,0,0,0.626760563,1,1,1,0,1,1,0,0
106412,20001221,1,0,0,0.626760563,0.880546075,1,1,0,1,0,0,0
106412,20010730,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106412,20010905,0,1,0,1,0.880546075,1,0,0,0,0,0,0
106412,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
106412,20011026,0,1,0,1,0.539249147,1,0,1,0,0,1,0
106412,20011102,0,1,0,1,0.57337884,1,0,1,0,0,0,0
106412,20011117,0,1,0,0.873239437,0.675767918,1,0,1,0,0,0,0
106412,20011212,0,1,0,0.873239437,0.522153553,1,0,1,1,0,0,0
106412,20011213,0,1,0,0.850938967,0.523267783,0.983887734,0,1,1,0,0,0
106412,20011214,0,1,0,0.873239437,0.516211604,1,0,1,1,0,0,0
106412,20020507,0,1,0,1,0.640427172,1,0,1,0,0,0,0
106412,20020707,0,1,0,1,0.531778536,0.989085239,0,1,0,0,1,0
106412,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
106412,20030810,0,1,0,0.816261204,0.678641997,0.96468059,0,0,0,0,0,0
106412,20030812,0,1,0,0.838028169,0.663499677,0.95045045,0,1,0,0,0,0
106429,20000319,0,0,1,0.908450704,1,1,1,0,1,0,0,0
106429,20000528,0,0,1,0.908450704,1,1,0,0,1,0,0,0
106429,20000611,0,0,1,0.908450704,1,1,0,0,0,0,0,0
106429,20000709,0,0,1,1,0.82559727,0.981492362,0,0,0,0,0,0
106429,20000814,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106429,20000924,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106429,20001105,0,0,1,0.991784038,0.736812546,0.990042674,0,1,0,0,0,0
106429,20001119,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106429,20001224,1,0,0,0.626760563,0.880546075,1,1,0,1,1,0,0
106429,20010320,0,0,1,0.873239437,1,1,0,0,0,0,0,0
106429,20010430,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106429,20010623,0,0,1,0.987676056,0.869453925,0.98608903,0,0,0,0,0,0
106429,20010826,0,0,1,1,0.990691902,0.971949222,0,0,0,0,0,0
106429,20011014,0,0,1,0.867203219,1,0.983741554,0,0,0,0,0,0
106429,20011125,0,0,1,0.856338028,0.662116041,0.983108108,0,1,1,0,0,0
106429,20020127,0,0,1,0.860035211,1,0.974903475,0,0,0,0,0,0
106429,20020210,0,1,0,0.855130785,0.562948326,0.984234234,0,1,1,0,1,0
106429,20020224,0,0,1,0.983568075,0.800396345,0.980730731,0,1,1,0,0,0
106429,20020512,0,1,0,0.980633803,0.630222431,0.964453584,0,1,0,0,0,0
106429,20020707,0,1,0,1,0.531778536,0.989085239,0,1,0,0,1,0
106429,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
106429,20020929,0,0,1,0.838028169,1,0.996180964,0,0,1,0,0,0
106429,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
106429,20030615,0,0,1,0.829225352,0.967007964,1,0,0,0,0,0,0
106486,20000529,0,1,0,0.908450704,0.675767918,1,0,1,1,0,0,0
106486,20000801,1,0,0,0.521126761,1,1,1,0,0,1,0,0
106486,20001101,0,0,1,1,0.744027304,1,0,1,0,0,0,0
106486,20001207,1,0,0,0.873239437,1,1,0,0,1,0,0,0
106486,20001215,0,1,0,0.873239437,0.57337884,1,0,1,1,0,1,0
106486,20001223,1,0,0,0.617762128,0.862798635,0.982186732,1,0,1,1,0,0
106486,20010112,1,0,0,0.697183099,1,1,1,0,1,0,0,0
106486,20010215,0,1,0,1,0.607508532,1,0,1,0,0,1,0
106486,20010304,0,1,0,0.975352113,0.565941328,0.982219061,0,1,0,0,1,0
106486,20010315,1,0,0,0.626760563,1,1,1,0,0,1,0,0
106486,20010408,0,1,0,0.862676056,0.599310822,0.988963964,0,1,0,0,1,0
106486,20010506,0,1,0,1,0.564520246,0.983108108,0,1,0,0,1,0
106486,20010607,0,1,0,0.873239437,0.675767918,1,0,1,1,0,0,0
106486,20010708,0,1,0,1,0.494872962,1,0,1,0,0,1,0
106486,20010730,0,1,0,0.873239437,0.57337884,1,0,1,0,0,0,0
106486,20010809,0,1,0,0.873239437,0.607508532,1,0,1,0,0,1,0
106486,20010909,0,1,0,0.963028169,0.563757616,0.984234234,0,1,0,0,1,0
106486,20011025,0,1,0,1,0.539249147,1,0,1,0,0,1,0
106486,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
106486,20020319,1,0,0,0.34824103,0.812286689,1,0,1,0,0,0,0
106486,20020630,0,0,1,1,0.80058508,0.992162162,0,0,0,0,0,0
106486,20020709,0,1,0,1,0.66894198,0.990990991,0,1,0,0,0,0
106486,20020804,0,1,0,0.873239437,0.53907453,1,0,1,0,0,1,0
106486,20020808,0,1,0,0.873239437,0.636732082,0.98536036,0,1,0,0,0,0
106486,20020811,1,0,0,0.612676056,0.638024493,0.976351351,1,1,0,1,0,0
106486,20020908,0,1,0,1,0.527543388,0.939189189,0,1,0,0,1,0
106486,20021003,0,1,0,0.838028169,0.602285655,0.997104247,0,1,0,0,1,0
106486,20021110,0,1,0,1,0.527576218,0.966216216,0,1,0,0,1,0
106486,20030107,0,1,0,1,0.569269346,1,0,0,0,0,0,0
106486,20030209,0,1,0,0.811971831,0.51915055,0.964594595,0,1,0,0,1,0
106486,20030326,1,0,0,0.61368838,1,1,1,0,0,1,0,0
106486,20030502,0,1,0,0.838028169,0.65918302,0.973648649,0,1,0,0,0,0
106486,20030506,0,1,0,0.813380282,0.666016577,0.984555985,0,1,0,0,0,0
106486,20030602,0,1,0,0.801810865,0.662936882,0.98048048,0,1,0,0,0,0
106486,20030608,0,1,0,0.778873239,0.518431578,0.969594595,0,1,0,0,1,0
106523,20010428,1,0,0,1,0.880546075,1,0,0,0,0,0,0
106523,20010708,1,0,0,1,0.494872962,1,0,1,0,0,1,0
106523,20010818,1,0,0,1,0.778156997,1,0,0,0,0,0,0
106523,20010915,1,0,0,1,0.675767918,1,0,0,0,0,0,0
106523,20011211,1,0,0,0.873239437,0.51772349,1,0,1,1,0,0,0
106523,20011216,1,0,0,0.547389432,0.50906333,0.991400491,1,1,1,1,0,0
106523,20020106,1,0,0,0.61648268,0.880546075,0.977027027,0,0,0,0,0,0
106523,20020321,1,0,0,0.695422535,0.795221843,0.994833068,1,1,0,0,0,0
106523,20020407,1,0,0,0.552425665,0.98890785,0.998933144,1,0,1,1,0,0
106523,20020423,0,1,0,1,0.630706058,0.977886978,0,1,1,0,0,0
106523,20020517,1,0,0,0.832746479,0.641638225,1,0,1,1,0,0,0
106523,20020529,1,0,0,0.838028169,1,1,0,0,0,0,0,0
106523,20020616,1,0,0,0.838028169,0.675767918,1,0,1,0,0,0,0
106523,20020622,1,0,0,1,0.675767918,0.995213964,0,1,0,0,0,0
106523,20020713,0,0,1,1,0.675767918,0.995376956,0,0,0,0,0,0
106523,20020721,1,0,0,0.836519115,0.948805461,0.963320463,0,0,0,0,0,0
106523,20020810,1,0,0,0.62291441,0.641638225,1,1,1,0,1,0,0
106523,20021018,0,1,0,1,0.650170648,0.992760618,0,1,1,0,1,0
106523,20021126,1,0,0,0.838028169,1,0.976576577,0,0,0,0,0,0
106523,20021224,0,0,1,1,0.846416382,0.99268018,0,0,0,0,0,0
106523,20030105,0,1,0,1,0.529704402,1,0,0,0,0,0,0
106523,20030123,1,0,0,0.838028169,1,1,0,0,0,0,0,0
106523,20030218,1,0,0,0.81971831,0.940273038,1,0,0,0,0,0,0
106523,20030310,1,0,0,0.824178404,0.81996587,0.97972973,1,0,0,0,0,0
106523,20030417,1,0,0,0.838028169,0.812286689,0.988899614,0,0,0,0,0,0
106523,20030527,1,0,0,0.838028169,1,0.987612613,0,0,0,0,0,0
106523,20030618,0,0,1,1,0.800910125,0.994144144,0,0,0,0,0,0
106523,20030709,1,0,0,1,0.812286689,0.989864865,0,0,0,0,0,0
106523,20030720,1,0,0,0.82021541,0.967007964,0.965793919,0,0,0,0,0,0
106523,20030803,1,0,0,0.838028169,0.968430034,0.987237237,0,0,0,0,0,0
106523,20030827,0,0,1,1,0.797659678,0.991255962,0,0,0,0,0,0
106580,20010707,0,0,1,1,0.876109215,1,0,0,0,0,0,0
106580,20010711,0,0,1,1,0.880546075,0.996058559,0,0,0,0,0,0
106580,20010902,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106580,20011007,0,0,1,0.873239437,1,1,0,0,1,0,0,0
106580,20011020,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106580,20011125,0,0,1,0.856338028,0.662116041,0.983108108,0,1,1,0,0,0
106580,20011217,0,1,0,0.626760563,0.52249457,1,1,1,0,0,0,0
106580,20020107,1,0,0,0.626760563,0.880546075,1,0,0,0,0,0,0
106580,20020126,0,0,1,0.873239437,1,0.997542998,0,0,0,0,0,0
106580,20020217,0,0,1,0.862676056,0.969283276,0.983254994,0,0,1,0,0,0
106580,20020315,0,0,1,1,0.603511766,0.993243243,0,1,1,0,1,0
106580,20020416,0,0,1,0.873239437,1,1,1,0,1,0,0,0
106580,20020529,0,0,1,0.838028169,1,1,0,0,0,0,0,0
106580,20020714,0,0,1,0.983568075,0.801116972,0.986486486,0,0,0,0,0,0
106580,20020716,0,0,1,1,0.812286689,0.98536036,0,0,0,0,0,0
106580,20020726,0,0,1,0.86695171,1,0.98963964,0,0,0,0,0,0
106580,20020925,0,0,1,0.833920188,1,1,0,0,0,0,0,0
106580,20021111,0,1,0,0.988262911,0.675767918,0.978764479,0,0,0,0,0,0
106580,20021229,0,0,1,1,0.827645051,0.972651223,0,0,0,0,0,0
106580,20030215,0,0,1,0.825,1,0.986486486,0,0,0,0,0,0
106580,20030304,0,0,1,1,0.819567691,1,0,1,0,0,0,0
106580,20030315,0,0,1,0.61726171,0.846416382,1,1,0,0,1,0,0
106580,20030505,0,0,1,0.838028169,0.674061433,0.981081081,0,1,0,0,0,0
106580,20030824,0,0,1,0.984507042,0.798421502,0.966005068,0,0,0,0,0,0
106654,20010905,0,0,1,1,0.880546075,1,0,0,0,0,0,0
106654,20011011,1,0,0,0.873239437,1,1,0,0,1,0,0,0
106654,20011116,0,1,0,0.873239437,0.675767918,1,0,1,0,0,0,0
106654,20011128,1,0,0,0.873239437,1,1,0,0,1,0,0,0
106654,20011216,0,1,0,0.547389432,0.50906333,0.991400491,1,1,1,1,0,0
106654,20020117,1,0,0,0.873239437,1,0.998552124,0,0,0,0,0,0
106654,20020205,1,0,0,0.873239437,0.675767918,0.991131757,0,0,1,0,0,0
106654,20020217,0,1,0,0.862676056,0.969283276,0.983254994,0,0,1,0,0,0
106654,20020309,0,1,0,1,0.80583997,1,0,0,1,0,0,0
106654,20020324,1,0,0,0.685584093,0.812286689,0.967515593,0,0,0,0,0,0
106654,20020406,0,1,0,0.873239437,1,0.997166521,0,0,1,0,0,0
106654,20020423,0,1,0,1,0.630706058,0.977886978,0,1,1,0,0,0
106654,20020507,0,1,0,1,0.640427172,1,0,1,0,0,0,0
106654,20020607,1,0,0,0.838028169,1,1,0,0,0,0,0,0
106654,20020709,0,1,0,1,0.66894198,0.990990991,0,1,0,0,0,0
106654,20020729,1,0,0,0.873239437,1,0.994282744,0,0,0,0,0,0
106654,20020823,0,1,0,0.873239437,0.812286689,1,1,0,0,0,0,0
106654,20020913,0,1,0,1,0.602334031,0.991891892,0,1,0,0,0,0
106654,20020918,0,1,0,1,0.812286689,0.987612613,0,0,0,0,0,0
106654,20021003,0,1,0,0.838028169,0.602285655,0.997104247,0,1,0,0,1,0
106654,20021030,0,1,0,0.970070423,0.672598732,1,0,0,0,0,0,0
106654,20021115,0,1,0,1,0.665870307,1,0,0,0,0,0,0
106654,20021205,1,0,0,0.827073552,1,0.990202703,0,0,0,0,0,0
106654,20021226,0,1,0,0.96713615,0.827986348,0.956756757,0,0,0,0,0,0
106654,20030106,0,1,0,1,0.567675588,0.991976351,0,0,0,0,0,0
106654,20030313,1,0,0,0.615745757,0.778156997,0.97972973,1,0,0,1,0,0
106654,20030407,1,0,0,0.838028169,1,0.989489489,0,0,0,0,0,0
106654,20030613,0,1,0,0.838028169,0.674175199,1,0,1,0,0,0,0
106654,20030716,1,0,0,0.827816901,0.812286689,0.972072072,0,0,0,0,0,0
106654,20030806,1,0,0,0.828247261,1,0.983590734,0,0,0,0,0,0
106654,20030826,0,1,0,1,0.79939325,0.973370429,0,0,0,0,0,0
106742,20010707,0,1,0,1,0.876109215,1,0,0,0,0,0,0
106742,20010717,0,1,0,1,0.880546075,1,0,0,0,0,0,0
106742,20010727,1,0,0,0.873239437,1,1,0,0,0,0,0,0
106742,20010807,0,1,0,0.873239437,0.778156997,1,0,1,0,0,0,0
106742,20010902,0,1,0,1,0.880546075,1,0,0,0,0,0,0
106742,20010924,1,0,0,0.873239437,1,1,0,0,1,0,0,0
106742,20011004,1,0,0,0.873239437,1,1,0,0,1,0,0,0
106742,20011024,0,1,0,1,0.880546075,1,0,0,0,0,0,0
106742,20011104,0,1,0,1,0.57337884,1,0,1,0,0,0,0
106742,20011115,0,1,0,0.873239437,0.539249147,1,0,1,0,0,1,0
106742,20011130,1,0,0,0.873239437,1,1,0,0,0,0,0,0
106742,20011210,0,1,0,0.873239437,0.527697558,1,0,0,1,0,0,0
106742,20011214,0,1,0,0.873239437,0.516211604,1,0,1,1,0,0,0
106742,20011231,1,0,0,0.623728482,0.874857793,0.998310811,0,0,0,0,0,0
106742,20020124,1,0,0,0.873239437,1,1,0,0,0,0,0,0
106742,20020207,1,0,0,0.871596244,0.675767918,0.994324324,0,0,1,0,0,0
106742,20020221,0,1,0,1,0.603723239,0.996422893,0,1,1,0,1,0
106742,20020301,0,1,0,1,0.809513652,1,0,0,1,0,0,0
106742,20020309,0,1,0,1,0.80583997,1,0,0,1,0,0,0
106742,20020321,1,0,0,0.695422535,0.795221843,0.994833068,1,1,0,0,0,0
106742,20020328,0,1,0,0.697183099,0.812286689,1,0,1,0,0,0,0
106742,20020410,1,0,0,0.865023474,1,0.990786241,1,0,0,0,0,0
106742,20020419,0,1,0,0.873239437,0.812286689,1,1,0,1,0,0,0
106742,20020424,0,1,0,1,0.633887941,0.994471744,0,1,0,0,0,0
106742,20020511,0,1,0,1,0.631228669,0.997747748,0,1,0,0,0,0
106742,20020516,0,1,0,0.832159624,0.63890785,0.992723493,0,1,1,0,0,0
106742,20020609,0,1,0,0.825955734,0.528664169,0.994087838,0,1,0,0,1,0
106742,20020616,0,1,0,0.838028169,0.675767918,1,0,1,0,0,0,0
